0,-4691.820000000001,-4691.82,0
1,-5238.139999999999,-4746.45,0
2,-5275.02,-4799.31,0
3,-4508.58,-4770.24,0
4,-5039.540000000001,-4797.17,0
5,-5290.3,-4846.48,0
6,-5485.9800000000005,-4910.43,0
7,-5530.139999999999,-4972.40,0
8,-4862.18,-4961.38,0
