0,-92195.0,-92195.00,0
1,-107384.0,-93713.90,0
2,-95255.0,-93868.01,0
3,-109586.0,-95439.81,0
4,-101119.0,-96007.73,0
5,-96744.0,-96081.36,0
6,-97307.0,-96203.92,0
7,-95720.0,-96155.53,0
8,-101749.0,-96714.88,0
