0,-109515.0,-109515.00,0
1,-107377.0,-109301.20,0
2,-106568.0,-109027.88,0
3,-96562.0,-107781.29,0
4,-109540.0,-107957.16,0
5,-100348.0,-107196.25,0
6,-116987.0,-108175.32,0
7,-107003.0,-108058.09,0
8,-112397.0,-108491.98,0
