0,-454.0,-454.00,0
1,-619.0,-470.50,0
2,-722.0,-495.65,0
3,-385.0,-484.58,0
4,-681.0,-504.23,0
5,-625.0,-516.30,0
6,-647.0,-529.37,0
7,-719.0,-548.34,0
8,-538.0,-547.30,0
