0,-1408.0,-1408.00,0
1,-1406.0,-1407.80,0
2,-1112.0,-1378.22,0
3,-1353.0,-1375.70,0
4,-1578.0,-1395.93,0
5,-1219.0,-1378.24,0
6,-1398.0,-1380.21,0
7,-1415.0,-1383.69,0
