0,-11558812.350000001,-11558812.35,0
1,-12334923.100000001,-11636423.43,0
2,-10964265.399999999,-11569207.62,0
3,-11559989.149999995,-11568285.78,0
4,-11524639.649999999,-11563921.16,0
5,-11743277.95,-11581856.84,0
6,-11157143.849999998,-11539385.54,0
7,-11758595.349999998,-11561306.52,0
