0,-1345542.0,-1345542.00,0
1,-1325128.0,-1343500.60,0
2,-1277702.0,-1336920.74,0
3,-1361859.0,-1339414.57,0
4,-1317884.0,-1337261.51,0
5,-1343141.0,-1337849.46,0
6,-1307244.0,-1334788.91,0
7,-1298993.0,-1331209.32,0
8,-1402013.0,-1338289.69,0
