0,-1408.0,-1408.00,0
1,-1406.0,-1407.80,0
2,-1112.0,-1378.22,0
3,-1353.0,-1375.70,0
4,-1578.0,-1395.93,0
5,-1219.0,-1378.24,0
6,-1398.0,-1380.21,0
7,-1415.0,-1383.69,0
8,-1355.0,-1380.82,0
9,-1507.0,-1393.44,20
10,-1326.0,-1386.70,20
11,-1585.0,-1406.53,20
12,-1188.0,-1384.67,20
13,-1905.0,-1436.71,20
14,-1484.0,-1441.44,20
15,-1463.0,-1443.59,20
16,-1491.0,-1448.33,20
17,-1366.0,-1440.10,20
18,-1372.0,-1433.29,20
